mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
28	28	111	111	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	546
28	28	223/2	223/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	555
28	28	223/2	223/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1	1	3	57	A3	3	552
28	28	223/2	223/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1	1	4	64	E4	4	549
29	29	112	112	0.5	0	0	4/4	2	2	1/8	1/8	1		2	50	D3	3	568
29	29	112	112	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	3	57	A3	3	563
29	29	112	112	0.5	0	0	4/4	1	2	1/8	1/8	1	-1	4	64	E4	4	559
29	29	112	112	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	556
29	29	225/2	225/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		-2	46	Bb2	2	569
29	29	225/2	225/2	1.0	1/8	1/8	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	564
29	29	225/2	225/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		2	62	D4	4	560
29	29	113	113	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		1	43	G2	2	570
29	29	113	113	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	557
29	29	227/2	227/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	571
29	29	227/2	227/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	565
29	29	227/2	227/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		7	61	C#4	4	561
29	29	455/4	455/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	566
29	29	114	114	2.0	1/2	1/2	4/4	2	2	1/2	1/2	1		-2	46	Bb2	2	572
29	29	114	114	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	53	F3	3	567
29	29	114	114	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	558
29	29	114	114	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	562
30	30	116	116	0.5	0	0	4/4	2	2	1/8	1/8	1		3	45	A2	2	588
30	30	116	116	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	583
30	30	116	116	0.5	0	0	4/4	1	2	1/8	1/8	1		7	61	C#4	4	576
30	30	116	116	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	573
30	30	233/2	233/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	589
30	30	233/2	233/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	577
30	30	117	117	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		7	49	C#3	3	590
30	30	117	117	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1	1	4	64	E4	4	578
30	30	235/2	235/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		3	45	A2	2	591
30	30	118	118	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	592
30	30	118	118	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57	A3	3	584
30	30	118	118	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	4	64	E4	4	579
30	30	118	118	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	574
30	30	237/2	237/2	1.0	5/8	5/8	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	585
30	30	237/2	237/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	580
30	30	119	119	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1	1	4	52	E3	3	593
30	30	119	119	0.5	3/4	3/4	4/4	1	2	1/8	1/8	1		7	61	C#4	4	581
30	30	119	119	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	575
30	30	239/2	239/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	586
30	30	239/2	239/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		4	64	E4	4	582
30	30	479/4	479/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	587
31	31	120	120	0.5	0	0	4/4	2	2	1/8	1/8	1	-1	4	52	E3	3	614
31	31	120	120	0.5	0	0	4/4	1	2	1/8	1/8	1		3	57	A3	3	598
31	31	120	120	0.5	0	0	4/4	2	1	1/8	1/8	1		3	57	A3	3	604
31	31	120	120	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	594
31	31	241/2	241/2	1.0	1/8	1/8	4/4	2	2	1/4	1/4	1		2	50	D3	3	615
31	31	241/2	241/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		1	55	G3	3	605
31	31	241/2	241/2	1.0	1/8	1/8	4/4	1	2	1/4	1/4	1		-2	58	Bb3	3	599
31	31	483/4	483/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		-1	53	F3	3	606
31	31	121	121	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55	G3	3	607
31	31	121	121	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	595
31	31	243/2	243/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		7	49	C#3	3	616
31	31	243/2	243/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		-1	53	F3	3	608
31	31	243/2	243/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1	1	3	57	A3	3	600
31	31	487/4	487/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		4	52	E3	3	609
31	31	122	122	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		2	50	D3	3	617
31	31	122	122	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	610
31	31	122	122	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1	-1	3	57	A3	3	601
31	31	122	122	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	596
31	31	245/2	245/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		8	44	G#2	2	618
31	31	245/2	245/2	0.5	5/8	5/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	602
31	31	123	123	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	619
31	31	123	123	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		4	52	E3	3	611
31	31	123	123	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	57	A3	3	603
31	31	123	123	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	61	C#4	4	597
31	31	493/4	493/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		-1	53	F3	3	612
31	31	247/2	247/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1	1	1	55	G3	3	613
32	32	124	124	4.0	0	0	4/4	2	2	1	1	1		2	38	D2	2	626
32	32	124	124	0.5	0	0	4/4	2	1	1/8	1/8	1	-1	1	55	G3	3	622
32	32	124	124	4.0	0	0	4/4	1	2	1	1	1		3	57	A3	3	621
32	32	124	124	4.0	0	0	4/4	1	1	1	1	1		2	62	D4	4	620
32	32	249/2	249/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		6	54	F#3	3	623
32	32	499/4	499/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		4	52	E3	3	624
32	32	125	125	3.0	1/4	1/4	4/4	2	1	3/4	1/2	3/2		6	54	F#3	3	625
