mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	event	timesig	staff	voice	duration	nominal_duration	scalar	chord_id	lyrics_1	tempo	qpm	metronome_base	metronome_number	tempo_visible	slur
13	12	45	45	2.0	0	0	Chord	4/4	1	2	1/2	1/2	1	569							
13	12	48	48	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	570							
13	12	45	45	2.0	0	0	Chord	4/4	2	1	1/2	1/2	1	571							
13	12	48	48	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	572							
13	12	45	45	2.0	0	0	Chord	4/4	2	2	1/2	1/2	1	573							
13	12	48	48	0.5	3/4	3/4	Chord	4/4	2	2	1/8	1/8	1	574							
13	12	97/2	97/2	0.5	7/8	7/8	Chord	4/4	2	2	1/8	1/8	1	575							
13	12	45	45	2.0	0	0	Chord	4/4	3	2	1/2	1/2	1	576							
13	12	48	48	0.5	3/4	3/4	Chord	4/4	3	2	1/8	1/8	1	577							
13	12	97/2	97/2	0.5	7/8	7/8	Chord	4/4	3	2	1/8	1/8	1	578							
13	12	45	45	2.0	0	0	Chord	4/4	4	1	1/2	1/2	1	579	Noth,						
13	12	48	48	1.0	3/4	3/4	Chord	4/4	4	1	1/4	1/4	1	580	für						
13	12	45	45	2.0	0	0	Chord	4/4	4	2	1/2	1/2	1	581							
13	12	48	48	1.0	3/4	3/4	Chord	4/4	4	2	1/4	1/4	1	582							
13	12	45	45	2.0	0	0	Chord	4/4	5	1	1/2	1/2	1	583							
13	12	48	48	1.0	3/4	3/4	Chord	4/4	5	1	1/4	1/4	1	584							
13	12	45	45	2.0	0	0	Chord	4/4	5	2	1/2	1/2	1	585							
13	12	48	48	0.5	3/4	3/4	Chord	4/4	5	2	1/8	1/8	1	586							
13	12	97/2	97/2	0.5	7/8	7/8	Chord	4/4	5	2	1/8	1/8	1	587							
13	12	45	45	2.0	0	0	Chord	4/4	6	1	1/2	1/2	1	588	Noth,						
13	12	48	48	1.0	3/4	3/4	Chord	4/4	6	1	1/4	1/4	1	589	für						
13	12	45	45	2.0	0	0	Chord	4/4	6	2	1/2	1/2	1	590							
13	12	48	48	1.0	3/4	3/4	Chord	4/4	6	2	1/4	1/4	1	591							
13	12	45	45	2.0	0	0	Chord	4/4	7	1	1/2	1/2	1	592							
13	12	48	48	1.0	3/4	3/4	Chord	4/4	7	1	1/4	1/4	1	593							
13	12	45	45	2.0	0	0	Chord	4/4	7	2	1/2	1/2	1	594							
13	12	48	48	0.5	3/4	3/4	Chord	4/4	7	2	1/8	1/8	1	595							
13	12	97/2	97/2	0.5	7/8	7/8	Chord	4/4	7	2	1/8	1/8	1	596							
14	13	49	49	0.0	0	0	Tempo	4/4	1	1	0					𝅘𝅥=85	85.0	𝅘𝅥	85.0	0.0	
14	13	49	49	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	597	dei-						
14	13	50	50	0.0	1/4	1/4	Tempo	4/4	1	1	0					𝅘𝅥=84	84.0	𝅘𝅥	84.0	0.0	
14	13	50	50	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	598	-ne						
14	13	51	51	0.0	1/2	1/2	Tempo	4/4	1	1	0					𝅘𝅥=80	80.0	𝅘𝅥	80.0	0.0	
14	13	51	51	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	599	Gei-						
14	13	52	52	0.0	3/4	3/4	Tempo	4/4	1	1	0					𝅘𝅥=80.7	81.0	𝅘𝅥	80.7	0.0	
14	13	52	52	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	600	-sse-						
14	13	49	49	1.0	0	0	Chord	4/4	1	2	1/4	1/4	1	601							
14	13	50	50	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	602							
14	13	51	51	0.5	1/2	1/2	Chord	4/4	1	2	1/8	1/8	1	603							
14	13	103/2	103/2	0.5	5/8	5/8	Chord	4/4	1	2	1/8	1/8	1	604							
14	13	52	52	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	605							
14	13	49	49	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	606							
14	13	50	50	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	607							
14	13	51	51	0.5	1/2	1/2	Chord	4/4	2	1	1/8	1/8	1	608							
14	13	103/2	103/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8	1/8	1	609							
14	13	52	52	1.0	3/4	3/4	Chord	4/4	2	1	1/4	1/4	1	610							
14	13	49	49	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	611							
14	13	99/2	99/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	612							
14	13	50	50	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	613							
14	13	101/2	101/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	614							
14	13	51	51	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	615							
14	13	52	52	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	616							
14	13	49	49	0.5	0	0	Chord	4/4	3	2	1/8	1/8	1	617							
14	13	99/2	99/2	0.5	1/8	1/8	Chord	4/4	3	2	1/8	1/8	1	618							
14	13	50	50	0.5	1/4	1/4	Chord	4/4	3	2	1/8	1/8	1	619							
14	13	101/2	101/2	0.5	3/8	3/8	Chord	4/4	3	2	1/8	1/8	1	620							
14	13	51	51	1.0	1/2	1/2	Chord	4/4	3	2	1/4	1/4	1	621							
14	13	52	52	1.0	3/4	3/4	Chord	4/4	3	2	1/4	1/4	1	622							
14	13	49	49	1.0	0	0	Chord	4/4	4	1	1/4	1/4	1	623	dei-						
14	13	50	50	1.0	1/4	1/4	Chord	4/4	4	1	1/4	1/4	1	624	-ne						
14	13	51	51	1.0	1/2	1/2	Chord	4/4	4	1	1/4	1/4	1	625	Gei-						
14	13	52	52	1.0	3/4	3/4	Chord	4/4	4	1	1/4	1/4	1	626	-sse-						
14	13	49	49	1.0	0	0	Chord	4/4	4	2	1/4	1/4	1	627							
14	13	50	50	1.0	1/4	1/4	Chord	4/4	4	2	1/4	1/4	1	628							
14	13	51	51	0.5	1/2	1/2	Chord	4/4	4	2	1/8	1/8	1	629							
14	13	103/2	103/2	0.5	5/8	5/8	Chord	4/4	4	2	1/8	1/8	1	630							
14	13	52	52	1.0	3/4	3/4	Chord	4/4	4	2	1/4	1/4	1	631							
14	13	49	49	1.0	0	0	Chord	4/4	5	1	1/4	1/4	1	632							
14	13	50	50	1.0	1/4	1/4	Chord	4/4	5	1	1/4	1/4	1	633							
14	13	51	51	0.5	1/2	1/2	Chord	4/4	5	1	1/8	1/8	1	634							
14	13	103/2	103/2	0.5	5/8	5/8	Chord	4/4	5	1	1/8	1/8	1	635							
14	13	52	52	1.0	3/4	3/4	Chord	4/4	5	1	1/4	1/4	1	636							
14	13	49	49	0.5	0	0	Chord	4/4	5	2	1/8	1/8	1	637							
14	13	99/2	99/2	0.5	1/8	1/8	Chord	4/4	5	2	1/8	1/8	1	638							
14	13	50	50	0.5	1/4	1/4	Chord	4/4	5	2	1/8	1/8	1	639							
14	13	101/2	101/2	0.5	3/8	3/8	Chord	4/4	5	2	1/8	1/8	1	640							
14	13	51	51	1.0	1/2	1/2	Chord	4/4	5	2	1/4	1/4	1	641							
14	13	52	52	1.0	3/4	3/4	Chord	4/4	5	2	1/4	1/4	1	642							
14	13	49	49	1.0	0	0	Chord	4/4	6	1	1/4	1/4	1	643	dei-						
14	13	50	50	1.0	1/4	1/4	Chord	4/4	6	1	1/4	1/4	1	644	-ne						
14	13	51	51	1.0	1/2	1/2	Chord	4/4	6	1	1/4	1/4	1	645	Gei-						
14	13	52	52	1.0	3/4	3/4	Chord	4/4	6	1	1/4	1/4	1	646	-sse-						
14	13	49	49	1.0	0	0	Chord	4/4	6	2	1/4	1/4	1	647							
14	13	50	50	1.0	1/4	1/4	Chord	4/4	6	2	1/4	1/4	1	648							
14	13	51	51	0.5	1/2	1/2	Chord	4/4	6	2	1/8	1/8	1	649							
14	13	103/2	103/2	0.5	5/8	5/8	Chord	4/4	6	2	1/8	1/8	1	650							
14	13	52	52	1.0	3/4	3/4	Chord	4/4	6	2	1/4	1/4	1	651							
14	13	49	49	1.0	0	0	Chord	4/4	7	1	1/4	1/4	1	652							
14	13	50	50	1.0	1/4	1/4	Chord	4/4	7	1	1/4	1/4	1	653							
14	13	51	51	0.5	1/2	1/2	Chord	4/4	7	1	1/8	1/8	1	654							
14	13	103/2	103/2	0.5	5/8	5/8	Chord	4/4	7	1	1/8	1/8	1	655							
14	13	52	52	1.0	3/4	3/4	Chord	4/4	7	1	1/4	1/4	1	656							
14	13	49	49	0.5	0	0	Chord	4/4	7	2	1/8	1/8	1	657							
14	13	99/2	99/2	0.5	1/8	1/8	Chord	4/4	7	2	1/8	1/8	1	658							
14	13	50	50	0.5	1/4	1/4	Chord	4/4	7	2	1/8	1/8	1	659							
14	13	101/2	101/2	0.5	3/8	3/8	Chord	4/4	7	2	1/8	1/8	1	660							
14	13	51	51	1.0	1/2	1/2	Chord	4/4	7	2	1/4	1/4	1	661							
14	13	52	52	1.0	3/4	3/4	Chord	4/4	7	2	1/4	1/4	1	662							
15	14	53	53	2.0	0	0	Chord	4/4	1	1	1/2	1/2	1	663	-lung,						
15	14	56	56	0.0	3/4	3/4	Tempo	4/4	1	1	0					𝅘𝅥=78.7	79.0	𝅘𝅥	78.7	0.0	
15	14	56	56	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	664	für						
15	14	53	53	2.0	0	0	Chord	4/4	1	2	1/2	1/2	1	665							
15	14	56	56	1.0	3/4	3/4	Chord	4/4	1	2	1/4	1/4	1	666							
15	14	53	53	2.0	0	0	Chord	4/4	2	1	1/2	1/2	1	667							
15	14	56	56	0.5	3/4	3/4	Chord	4/4	2	1	1/8	1/8	1	668							
15	14	113/2	113/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8	1/8	1	669							
15	14	53	53	2.0	0	0	Chord	4/4	2	2	1/2	1/2	1	670							
15	14	56	56	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	671							
15	14	53	53	2.0	0	0	Chord	4/4	3	2	1/2	1/2	1	672							
15	14	56	56	1.0	3/4	3/4	Chord	4/4	3	2	1/4	1/4	1	673							
15	14	53	53	2.0	0	0	Chord	4/4	4	1	1/2	1/2	1	674	-lung,						
15	14	56	56	1.0	3/4	3/4	Chord	4/4	4	1	1/4	1/4	1	675	für						
15	14	53	53	2.0	0	0	Chord	4/4	4	2	1/2	1/2	1	676							
15	14	56	56	1.0	3/4	3/4	Chord	4/4	4	2	1/4	1/4	1	677							
15	14	53	53	2.0	0	0	Chord	4/4	5	1	1/2	1/2	1	678							
15	14	56	56	0.5	3/4	3/4	Chord	4/4	5	1	1/8	1/8	1	679							
15	14	113/2	113/2	0.5	7/8	7/8	Chord	4/4	5	1	1/8	1/8	1	680							
15	14	53	53	2.0	0	0	Chord	4/4	5	2	1/2	1/2	1	681							
15	14	56	56	1.0	3/4	3/4	Chord	4/4	5	2	1/4	1/4	1	682							
15	14	53	53	2.0	0	0	Chord	4/4	6	1	1/2	1/2	1	683	-lung,						
15	14	56	56	1.0	3/4	3/4	Chord	4/4	6	1	1/4	1/4	1	684	für						
15	14	53	53	2.0	0	0	Chord	4/4	6	2	1/2	1/2	1	685							
15	14	56	56	1.0	3/4	3/4	Chord	4/4	6	2	1/4	1/4	1	686							
15	14	53	53	2.0	0	0	Chord	4/4	7	1	1/2	1/2	1	687							
15	14	56	56	0.5	3/4	3/4	Chord	4/4	7	1	1/8	1/8	1	688							
15	14	113/2	113/2	0.5	7/8	7/8	Chord	4/4	7	1	1/8	1/8	1	689							
15	14	53	53	2.0	0	0	Chord	4/4	7	2	1/2	1/2	1	690							
15	14	56	56	1.0	3/4	3/4	Chord	4/4	7	2	1/4	1/4	1	691							
16	15	57	57	0.0	0	0	Tempo	4/4	1	1	0					𝅘𝅥=79	79.0	𝅘𝅥	79.0	0.0	
16	15	57	57	1.0	0	0	Chord	4/4	1	1	1/4	1/4	1	692	dei-						
16	15	58	58	0.0	1/4	1/4	Tempo	4/4	1	1	0					𝅘𝅥=78	78.0	𝅘𝅥	78.0	0.0	
16	15	58	58	1.0	1/4	1/4	Chord	4/4	1	1	1/4	1/4	1	693	-nen						
16	15	59	59	0.0	1/2	1/2	Tempo	4/4	1	1	0					𝅘𝅥=61	61.0	𝅘𝅥	61.0	0.0	
16	15	59	59	1.0	1/2	1/2	Chord	4/4	1	1	1/4	1/4	1	694	bit-						
16	15	60	60	0.0	3/4	3/4	Tempo	4/4	1	1	0					𝅘𝅥=60	60.0	𝅘𝅥	60.0	0.0	
16	15	60	60	1.0	3/4	3/4	Chord	4/4	1	1	1/4	1/4	1	695	-tern						
16	15	121/2	121/2	0.0	7/8	7/8	Tempo	4/4	1	1	0					𝅘𝅥=52	52.0	𝅘𝅥	52.0	0.0	
16	15	57	57	0.5	0	0	Chord	4/4	1	2	1/8	1/8	1	696							
16	15	115/2	115/2	0.5	1/8	1/8	Chord	4/4	1	2	1/8	1/8	1	697							
16	15	58	58	1.0	1/4	1/4	Chord	4/4	1	2	1/4	1/4	1	698							
16	15	59	59	0.5	1/2	1/2	Chord	4/4	1	2	1/8	1/8	1	699							12
16	15	119/2	119/2	1.0	5/8	5/8	Chord	4/4	1	2	1/4	1/4	1	700							
16	15	121/2	121/2	0.5	7/8	7/8	Chord	4/4	1	2	1/8	1/8	1	701							
16	15	57	57	1.0	0	0	Chord	4/4	2	1	1/4	1/4	1	702							
16	15	58	58	1.0	1/4	1/4	Chord	4/4	2	1	1/4	1/4	1	703							
16	15	59	59	1.0	1/2	1/2	Chord	4/4	2	1	1/4	1/4	1	704							
16	15	60	60	0.75	3/4	3/4	Chord	4/4	2	1	3/16	1/8	3/2	705							
16	15	243/4	243/4	0.25	15/16	15/16	Chord	4/4	2	1	1/16	1/16	1	706							
16	15	57	57	0.5	0	0	Chord	4/4	2	2	1/8	1/8	1	707							
16	15	115/2	115/2	0.5	1/8	1/8	Chord	4/4	2	2	1/8	1/8	1	708							
16	15	58	58	0.5	1/4	1/4	Chord	4/4	2	2	1/8	1/8	1	709							
16	15	117/2	117/2	0.5	3/8	3/8	Chord	4/4	2	2	1/8	1/8	1	710							
16	15	59	59	1.0	1/2	1/2	Chord	4/4	2	2	1/4	1/4	1	711							
16	15	60	60	1.0	3/4	3/4	Chord	4/4	2	2	1/4	1/4	1	712							
16	15	57	57	0.5	0	0	Chord	4/4	3	2	1/8	1/8	1	713							
16	15	115/2	115/2	0.5	1/8	1/8	Chord	4/4	3	2	1/8	1/8	1	714							
16	15	58	58	0.5	1/4	1/4	Chord	4/4	3	2	1/8	1/8	1	715							
16	15	117/2	117/2	0.5	3/8	3/8	Chord	4/4	3	2	1/8	1/8	1	716							
16	15	59	59	1.0	1/2	1/2	Chord	4/4	3	2	1/4	1/4	1	717							
16	15	60	60	1.0	3/4	3/4	Chord	4/4	3	2	1/4	1/4	1	718							
16	15	57	57	1.0	0	0	Chord	4/4	4	1	1/4	1/4	1	719	dei-						
16	15	58	58	1.0	1/4	1/4	Chord	4/4	4	1	1/4	1/4	1	720	-nen						
16	15	59	59	1.0	1/2	1/2	Chord	4/4	4	1	1/4	1/4	1	721	bit-						
16	15	60	60	1.0	3/4	3/4	Chord	4/4	4	1	1/4	1/4	1	722	-tern						
16	15	57	57	0.5	0	0	Chord	4/4	4	2	1/8	1/8	1	723							
16	15	115/2	115/2	0.5	1/8	1/8	Chord	4/4	4	2	1/8	1/8	1	724							
16	15	58	58	1.0	1/4	1/4	Chord	4/4	4	2	1/4	1/4	1	725							
16	15	59	59	0.5	1/2	1/2	Chord	4/4	4	2	1/8	1/8	1	726							13
16	15	119/2	119/2	1.0	5/8	5/8	Chord	4/4	4	2	1/4	1/4	1	727							
16	15	121/2	121/2	0.5	7/8	7/8	Chord	4/4	4	2	1/8	1/8	1	728							
16	15	57	57	1.0	0	0	Chord	4/4	5	1	1/4	1/4	1	729							
16	15	58	58	1.0	1/4	1/4	Chord	4/4	5	1	1/4	1/4	1	730							
16	15	59	59	1.0	1/2	1/2	Chord	4/4	5	1	1/4	1/4	1	731							
16	15	60	60	0.75	3/4	3/4	Chord	4/4	5	1	3/16	1/8	3/2	732							
16	15	243/4	243/4	0.25	15/16	15/16	Chord	4/4	5	1	1/16	1/16	1	733							
16	15	57	57	0.5	0	0	Chord	4/4	5	2	1/8	1/8	1	734							
16	15	115/2	115/2	0.5	1/8	1/8	Chord	4/4	5	2	1/8	1/8	1	735							
16	15	58	58	0.5	1/4	1/4	Chord	4/4	5	2	1/8	1/8	1	736							
16	15	117/2	117/2	0.5	3/8	3/8	Chord	4/4	5	2	1/8	1/8	1	737							
16	15	59	59	1.0	1/2	1/2	Chord	4/4	5	2	1/4	1/4	1	738							
16	15	60	60	1.0	3/4	3/4	Chord	4/4	5	2	1/4	1/4	1	739							
16	15	57	57	1.0	0	0	Chord	4/4	6	1	1/4	1/4	1	740	dei-						
16	15	58	58	1.0	1/4	1/4	Chord	4/4	6	1	1/4	1/4	1	741	-nen						
16	15	59	59	1.0	1/2	1/2	Chord	4/4	6	1	1/4	1/4	1	742	bit-						
16	15	60	60	1.0	3/4	3/4	Chord	4/4	6	1	1/4	1/4	1	743	-tern						
16	15	57	57	0.5	0	0	Chord	4/4	6	2	1/8	1/8	1	744							
16	15	115/2	115/2	0.5	1/8	1/8	Chord	4/4	6	2	1/8	1/8	1	745							
16	15	58	58	1.0	1/4	1/4	Chord	4/4	6	2	1/4	1/4	1	746							
16	15	59	59	0.5	1/2	1/2	Chord	4/4	6	2	1/8	1/8	1	747							14
16	15	119/2	119/2	1.0	5/8	5/8	Chord	4/4	6	2	1/4	1/4	1	748							
16	15	121/2	121/2	0.5	7/8	7/8	Chord	4/4	6	2	1/8	1/8	1	749							
16	15	57	57	1.0	0	0	Chord	4/4	7	1	1/4	1/4	1	750							
16	15	58	58	1.0	1/4	1/4	Chord	4/4	7	1	1/4	1/4	1	751							
16	15	59	59	1.0	1/2	1/2	Chord	4/4	7	1	1/4	1/4	1	752							
16	15	60	60	0.75	3/4	3/4	Chord	4/4	7	1	3/16	1/8	3/2	753							
16	15	243/4	243/4	0.25	15/16	15/16	Chord	4/4	7	1	1/16	1/16	1	754							
16	15	57	57	0.5	0	0	Chord	4/4	7	2	1/8	1/8	1	755							
16	15	115/2	115/2	0.5	1/8	1/8	Chord	4/4	7	2	1/8	1/8	1	756							
16	15	58	58	0.5	1/4	1/4	Chord	4/4	7	2	1/8	1/8	1	757							
16	15	117/2	117/2	0.5	3/8	3/8	Chord	4/4	7	2	1/8	1/8	1	758							
16	15	59	59	1.0	1/2	1/2	Chord	4/4	7	2	1/4	1/4	1	759							
16	15	60	60	1.0	3/4	3/4	Chord	4/4	7	2	1/4	1/4	1	760							
17	16	61	61	3.0	0	0	Chord	4/4	1	1	3/4	1/2	3/2	761	Tod.						
17	16	61	61	3.0	0	0	Chord	4/4	1	2	3/4	1/2	3/2	762							
17	16	61	61	3.0	0	0	Chord	4/4	2	1	3/4	1/2	3/2	763							
17	16	61	61	3.0	0	0	Chord	4/4	2	2	3/4	1/2	3/2	764							
17	16	61	61	3.0	0	0	Chord	4/4	3	2	3/4	1/2	3/2	765							
17	16	61	61	3.0	0	0	Chord	4/4	4	1	3/4	1/2	3/2	766	Tod.						
17	16	61	61	3.0	0	0	Chord	4/4	4	2	3/4	1/2	3/2	767							
17	16	61	61	3.0	0	0	Chord	4/4	5	1	3/4	1/2	3/2	768							
17	16	61	61	3.0	0	0	Chord	4/4	5	2	3/4	1/2	3/2	769							
17	16	61	61	3.0	0	0	Chord	4/4	6	1	3/4	1/2	3/2	770	Tod.						
17	16	61	61	3.0	0	0	Chord	4/4	6	2	3/4	1/2	3/2	771							
17	16	61	61	3.0	0	0	Chord	4/4	7	1	3/4	1/2	3/2	772							
17	16	61	61	3.0	0	0	Chord	4/4	7	2	3/4	1/2	3/2	773							
